0.05251712911492722	0.028453033631108245	-0.020339149673533122	-0.0174564792278825	-0.01262568129864278	0.02352204528001997	0.015282344298242156	-0.04100008366373815	0.05307791994336614	-0.004986447835295054	-0.012750821481377772	0.025771526667649088	-0.03220605339423471	-0.05548826061518216	0.010984048840213765	-0.06268002362903517	-0.023650908186097084	0.02703204556691907	-0.04673811245737512	-0.05529927023568431	0.01821533220795043	0.02879952023911039	-0.01199846421365998	0.0346827007228008	-0.05598219562095275	0.037847677668791484	0.018198345653567406	-0.010604253789942108	0.016337049925266158	0.009969312024187046	0.017172334922000893	0.022353195339701537	0.006401681619018099	-0.008955214593150745	-0.027779653714863784	-0.006451026849071066	-0.03911388049381228	0.028275871531177103	-0.08247229433710289	-0.02940706540444921	0.013760349726997958	-0.07556380367458068	-0.040602468443683176	-0.07729848179414044	0.01819139379475189	0.013532318380406309	0.002416844807889982	-0.005747710075751078	-0.013513232631623861	-0.012054508633043028	-0.015449596492588548	-0.015597132827791073	-0.04556185113801335	0.03652178020902844	-0.03527762247860638	0.049308102971554905	0.012635284485979451	0.04129278905820112	-0.059313658140234565	0.017017766858618763	-0.036347081757046526	0.023202415284122316	-0.016594453700277713	-0.007911313593941132	0.03195873712524234	0.05580094988413793	-0.025835832449664302	0.02657773068377997	0.02648469493878284	0.012445842786419638	-0.029722010800480324	-0.01871492560884438	-0.019045927580093533	-0.050900282343250496	-0.013872886307467008	-0.004342851578986955	0.026783821900758238	-0.030142574081091923	0.02932512712917279	-0.05220227203089732	-0.007734083602871132	-0.0016558594002753007	-0.0033011908631379676	0.03389750120264489	-0.01900721596910129	0.018413645640859615	0.008137765121322747	-0.04134185871150736	-0.006135116624492014	0.007291575906705	-0.011378995883445236	-0.04288479136637208	-0.015897791601891743	0.004462954509091752	0.018696570324287967	-0.027142549394385318	-0.011578813567344654	0.019655283436089188	-0.03366064451647738	0.04340374667347895	
-0.030109259373955335	-0.035659745744351816	-0.03636898389865717	-0.018327825126581643	0.07426518126794579	0.012808206379411054	-0.007230296082841414	-0.03617299764995513	0.08727301080181296	0.03176191973401494	0.05035387177242041	0.12266647341670976	0.028546723865923433	0.016275196254189606	-0.0003351059212990107	0.008324705280956845	0.0186677263703345	0.03451869405253956	-0.06266849487646957	-0.018628642821243834	-0.03589759033905218	-0.002615361229402388	0.0359309312939118	-0.05875149357220376	-0.010342524888447929	-0.0007785479634032565	0.00022177422959793346	0.02672063790314694	0.022488983079072208	0.006690643860063019	-0.028654923223646975	0.11397404753785208	0.027263388809024493	-0.024684049422840828	-0.04071903392554247	-0.02960312982058504	-0.047438836970237576	0.02808286585591158	0.026030453209499836	-0.025375775024105218	-0.015917810619255585	-0.01857858683453627	-0.0797610916617552	-0.015776235359625294	0.06398295231182151	0.01228389077712854	-0.09071007269396238	-0.046747642517242345	0.04089795635188511	-0.03175990872866739	-0.02825825203020504	-0.02201988104225565	-0.009609068632079925	0.036340530787241684	-0.04764813642215988	0.001208669417690734	0.017347354847239815	0.014489801695201487	-0.043673756276072964	0.02303366235420026	0.043147601575234354	0.03697330094165765	0.06148311973467327	-0.022860987381582452	-0.01570467329961045	0.061453783288454265	-0.0016425844343003072	0.0926929475077743	0.027071160993709046	-0.06156112714730558	0.04034058288984964	0.029747665752259192	-0.03386776524418051	0.00047492627376734454	0.017111215309905503	-0.015709309852957876	0.0014853928423652237	-0.005359714684972513	-0.05554710578811997	-0.04290244367207623	0.07375154256043968	-0.022387966517118246	-0.019013782465600027	0.017242575377706005	0.0010882610015449865	0.008698395064418748	0.051789264527775006	-0.06770737523404488	-0.044236708833923784	0.037636265617869626	0.013317578373948086	-0.017536731186909696	-0.016508329715295287	0.024706112539401203	0.02343592642640546	-0.05559239930369857	-0.034612318752649494	-0.043120635515134134	-0.006742739194993438	0.016465450606709196	
0.027382239133277933	-0.011162582235030223	-0.012910992838238341	-0.020171346652303832	0.06006468204569126	-0.014421007597387469	0.0036211726036333523	-0.043928992924065054	0.03446876873698099	-0.007452382300981985	0.018653879024621452	0.13771325870823248	-0.0077071545633100045	0.0022405997746110288	-0.02296585764205456	-0.03744944603182826	-0.003193779324517012	0.02957275029837443	-0.02775801165873645	0.009308736450072618	-0.07834330796023256	-0.08302284433980642	-0.015151178438123141	-0.052262842266696044	-0.01691838524398936	0.038155152282667	-0.014753301929001287	-0.0027872808431146767	0.06712457325375441	-0.06797134897786404	-0.05405108504989531	0.07419999218987816	-0.039204553886528576	-0.009951962261585135	-0.015170987746955359	0.06992124870769742	0.012558994079213123	-0.015741775489327366	-0.0001678586879783689	0.010554178059439766	0.0034342144528901834	-0.051112890628615876	-0.08732222244342543	-0.030336203884522794	-0.0031253557704176986	0.012157522406377064	-0.07630267376302595	-0.045986967411952434	0.07495090993216573	0.023339901869186813	-0.01796141095758293	0.028090675034421468	-0.03998173436262639	0.07801505626370972	0.004489546375990664	-0.020272694401215846	-0.013392268273561058	0.016504205732062367	-0.016790554539489064	-0.015257206562889454	0.05172492230577951	0.04798894155960211	0.018407527978034244	-0.03002437350511466	0.04743119942766495	0.060797413657636905	-0.013905917759199488	0.11610467453740009	-0.004307616537321159	-0.07337336875998522	0.03051580784866619	0.04881249848960816	-0.08347785676101653	-0.03715488511625097	0.03444381846896801	-0.048752859464396246	-0.0024296082748427603	-0.07207332980991088	0.01060809862870931	0.0026580739437311045	0.023499436948566415	0.024020091884491723	-0.034734988063997184	-0.016020512873101928	0.02969767644149113	0.04645071653469581	0.013311887068469959	-0.010411786912544812	-0.032752202263492826	0.04845404116563928	0.006885399589573435	-0.031632056955185665	0.06653141854613794	-0.009863402064345397	0.007292189765248375	-0.0344251799200419	-0.0327575135763594	-0.05572371824880385	-0.04289282936409111	-0.02202976136403418	
0.022772370334888797	0.010200784186192493	-0.021721656242793454	-0.01254047563174016	0.05845784799164907	-0.0326709940602494	0.03190057927925973	-0.03627893548548861	0.06459601762164575	0.06682128966297732	0.050863103456343685	0.10394880944254688	-0.025758202367967095	0.015665977182274186	-0.0817707773818047	0.014689446589509271	0.01350381915890971	0.03762491329919282	-0.061076434887737736	-0.025272004526170067	-0.021602099324985923	-0.06383386650920365	-0.0047409723134784094	-0.060866833485682406	0.04208405023493704	0.03597533768198298	0.013958233856813178	-0.02293300432760622	0.0427059594864006	-0.07353923755227222	-0.01759908550610214	0.05879755319320539	-0.029369429349163076	0.015425514805204646	-0.03270743560808287	0.027008714678896557	-0.05653903534192191	-0.0014184369219655496	-0.02384908243156526	0.06536033841773234	0.022280283639163796	-0.05699087408733497	-0.09560997352642442	-0.03570706549957743	0.03700560363691725	0.0763289354919645	-0.03811052729472397	-0.028043683124391712	0.05058335213252531	0.005986088194601113	0.01957818321433015	0.018386235422031726	-0.028454351025716224	0.07727433255258478	0.04287470564933486	-0.019313455963604686	0.03377596186375328	0.07115593601699194	-0.0039035829820810233	-0.04511087320986686	0.03239278204333768	0.007571106363357882	0.021382107495198168	-0.04295045823730286	-0.01321041407585081	-0.011705124765590253	-0.04733837643082093	0.058077444435557776	-0.04481699610247642	-0.09455231841732338	-0.042740657186203346	0.028663861605786614	-0.05572744839795188	-0.03724825868734315	0.05644954828544679	-0.01300591774367354	0.013627446050800874	-0.06264978115427632	-0.06405892976823402	-0.03260339676651872	0.04660046564867857	0.05338395676499907	-0.018078106106144597	0.005651067231108042	0.05846692701454392	0.0057327592201102786	0.04525893990086057	-0.011704199047512036	0.0018128410976393442	-0.02303718369872212	0.04905049275318643	0.0023446549357033276	0.003095241190040708	-0.057409865658470845	-0.015540991783190744	-0.0388915447388076	-0.06393594996738698	-0.008480363500861792	0.009008946549443172	-0.01656747192490618	
0.019223703672516402	0.04179258050840987	-0.0031972673318242323	-0.033647563783339926	0.017292422776192966	-0.003905105153876401	-0.0404104880395279	-0.012894794161531307	0.056390447762415294	0.028905991519875003	0.022363993526145848	0.03262206707236595	0.034733717830821444	0.025669041095885504	-0.06226550063045177	-0.043400643325567576	0.001012125300205038	0.015698609737021668	0.025898710072392393	-0.05448607706341634	0.0006916723936423054	-0.035670583134217684	0.00840499804988454	0.008113687254964254	-0.03791646568041598	0.045775244364858365	-0.04683360761791729	0.014383398421783692	0.03771739685809881	-0.0727720555110811	0.008349732763166404	0.10326337770628775	-0.021943912092299636	-0.015976169931019663	-0.020262187357706938	-0.030901837331086868	-0.02898580846093705	0.0338556321823824	0.03416848665139911	-0.009266873719377402	0.050497552196957035	0.015888980375833226	-0.04040198595305825	-0.040036753585761385	0.01722859128085948	0.042085243528708814	-0.04956905740706673	-0.017637215022515598	0.03054088535817592	-0.010354217765324839	-0.0028687233855237216	0.059853659005059665	0.013515220693973495	-0.009850596123234901	-0.018563249090504195	-0.016763698382196934	0.04183637977054349	0.04030707877351227	-0.06013084901458773	-0.007709005151731539	0.057090887956843854	0.017101158478805664	0.05408509255192929	-0.0026347349498712664	0.005907533500285413	0.048366411193171185	-0.0430363590277828	0.06492933629304229	-0.061418312081302766	-0.07291749466042965	-0.05640529280850447	-0.014078335455231763	-0.031402454591001126	0.033815113481200434	0.04448158769292941	0.025971602541030554	-0.009165907059035642	-0.007489921423444039	-0.06959260097608519	-0.0461187720356436	0.06541672411008229	-0.024562678831714847	-0.07196080224865224	0.007952677412663905	-0.028755813431577234	0.011140611173976885	0.022385727059374538	0.0007855653782386293	0.003919468049884836	0.0037764241121655143	0.02993728465272618	-0.05164570949144818	-0.015452431147634182	0.026980739822669627	0.04736805048715654	0.010530647673177887	-0.08273396796118977	-0.05410202959429979	-0.06459312754554067	-0.07083367158072246	
0.002261573777894483	0.014432536555390922	0.04946411386098376	0.021812182036972997	0.03378330579838988	-0.0038826245015344436	0.011268939673453552	-0.005780895686782639	0.0643419919775811	0.01515517239130099	0.008957932471086083	0.059014395589298385	0.03335850401136621	-0.002526839038743158	0.005924055643913295	0.03479001064976744	0.02317859464447787	-0.039955021291287904	0.0008849901386939989	-0.054536930382132136	0.030406989108250935	-0.01032928724697457	-0.003064343447919786	-0.0128252312033314	-0.038451892130972685	-0.009624454623099868	-0.026937009220273197	0.03502039711132441	0.038464441182663366	-0.010466863993743726	-0.010931747226497928	0.03490727758871206	0.012302054442216792	-0.029081858114347763	0.050671100723559306	-0.025310182013019992	-0.053968216205149466	-0.02215471246729629	0.004110156307390388	0.009670154778339006	0.007088398313155146	-0.02233676015629502	-0.0056169268096136265	-0.05373008993629562	-0.009805532350577278	0.02932054014652006	-0.011880103775857407	-0.004286590770191696	-0.03682443179640121	0.037667634555029486	-0.00975592463401567	0.029235484388932698	0.019071931137574303	-0.01272242013694344	0.0659791112813704	0.03853135741971053	-0.014077813969871882	0.012111476900494916	-0.05117367907638812	0.011440132186791473	-0.03663664625322557	0.02923456242644841	-0.0073134039723003206	0.0001084509978547116	-0.03171876207066949	0.02453039944677644	-0.01808757779875889	0.04259451446562041	-0.05536505195439499	-0.03310605884207023	0.0279717341419221	-0.0035527960601626574	-0.019387036975028443	-0.042962724682845094	0.027316469158131105	0.038512540256652295	0.024256469459128707	0.014145076913587953	0.010525753417793994	-0.022092032896947014	0.0013611300114882354	0.031247579825072737	0.02681535449213634	-0.0642437527206838	0.05526252948899153	0.01269036874903959	-0.01484048127099606	-0.013505411125630768	-0.030156432240963767	0.01631080253097134	0.0046118361131765205	-0.046385023994291084	0.020957364812729418	-0.018434626374344714	-0.038032712915458435	0.01306428306679285	-0.042421650492146454	0.010273648424535552	0.042138496417644576	0.02863273139661523	
0.007385358568534042	0.0398290681196867	0.012700479591139135	0.0033753804105344093	0.07053563037629004	0.004845633288266877	0.043391233419901615	-0.0557750001649564	-0.030808292413468084	0.01218554336576627	0.0003217290071195261	0.0007006480817801129	-0.0260402950772498	-0.03136639830926422	-0.012864780425620495	-0.021741499944011186	-0.01640984049377879	-0.004903158653444088	0.052456783692680524	-0.002688435197590169	0.03502667075556847	-0.0006390388938482911	-0.06528262991579616	0.022259419174889255	0.013509408922652661	0.03399443781513545	0.0035332696508588255	-0.004017968013981042	0.04988158358685189	0.04040055176637207	-0.05551162601026315	-0.033253558831262575	0.08682889081277816	0.03429045393644094	0.004664973562980639	-0.02068362533745751	-0.025015053146260468	-0.005103333017938097	-0.023466501378238372	-0.007503484333383559	-0.059758342551046915	-0.05435759616201285	-0.031236909951770333	-0.044155015426225845	0.005802716480564413	0.032348975179252545	-0.0769971900751452	0.009143087813914179	-0.012008561586319336	0.04624872364015301	-0.016297980190857424	0.01035053705488047	0.0013107259952829509	-0.033323570144102733	0.046464056896629156	0.017404431330583617	0.012252447717672341	-0.08494030308874344	0.06115096209213307	-0.0030709921456604336	0.010378211534942424	-0.046289633762819596	-0.06695183036464515	-0.03619412576400794	0.028475658173928917	-0.077138310060833	-0.012287356594307347	0.03632833284197779	-0.011557695495375983	-0.08875315162666604	0.0421679667444737	-0.04801431041380319	0.008324377633516221	0.009301740530527902	-0.019628869305378174	0.03259253387358479	0.04619673714515647	-0.0823335748598182	-0.02947925135603214	0.0006567196524250645	-0.040936962785160416	-0.019070000472118376	0.06114062951544439	-0.0023227511597195584	0.022724596581142432	0.016466392793965452	0.07169888695488025	-0.05828102261162636	0.057773534519418	0.03308496348051951	-0.007891127578332467	-0.019900891359531207	-0.0028494064251891747	0.002397081561249763	-0.00639226772275846	0.011583001633268824	-0.01583832029224809	-0.04285966425955046	0.05393314800179805	0.03190357314640058	
0.06468164950143006	0.017608123331930327	-0.027605051590488035	-0.04921860037204176	0.1004470111971356	0.04299630921868247	0.02291458928022555	-0.013744012706597432	-0.014960767864329252	0.08122357379086508	-0.07113072813894035	0.03381425646242312	-0.037760809595850466	-0.005330843099925166	0.0022702869065274454	0.00769593159158069	-0.04913602308731228	0.017489961204390662	-0.006780573120936585	-0.05390330407026505	0.013366553075472227	-0.02404669692826337	0.00432587827607498	0.01526653249073968	-0.00932424530572067	0.07770376451050127	-0.07197781553466188	0.008460894436797465	0.04626699850026921	0.07347141745714365	-0.05356549746604725	0.019099827064030274	0.048551192380867546	0.030534814574012855	-0.01867174192039944	-0.06412640210686836	-0.0005669339889512067	0.003981969929651595	-0.06524288254727584	0.00908315428913995	-0.054317266120574026	0.014681693639232203	0.02324204566912829	-0.040809274437447515	0.031189986405149986	0.037856613698125686	-0.06691805577785047	-0.014571741596025155	-0.04502816877121621	-0.00016733967169396094	0.005263157525446492	0.06983255046815377	-0.045110491139284094	0.019699243607933924	0.12122142338357787	-0.0021339575073237873	-0.012281797603582586	-0.047094225485001355	0.04264870361124808	-0.005984216937621133	-0.00483810018210565	-0.031594251072253464	-0.08709440302400395	0.052298118239536784	-0.04426835849487304	-0.01353169821215824	-0.004795734648172147	-0.005398849583688055	-0.013318208159008462	-0.011173891303853673	-0.039790701934238025	0.06774005860108827	0.04409383692630586	-0.02662548918545122	-0.029291072850494888	0.0112286998091884	-0.05523610629101145	-0.03848927838597914	0.04868142523581763	0.024705299179519292	-0.09785540671836813	-0.03352006615432992	0.060418837429467444	0.021437857216183635	0.0976918781103281	-0.025921978607111602	-0.0015931367209793264	-0.04134442295286837	0.038607032937390144	0.03208277459864948	0.016653373763686634	0.0048263534396094775	0.03629579339325093	0.031649322177461484	-0.023539947924135024	-0.020350225936546597	-0.01562227189070516	-0.046569621630132424	0.01662781207568446	0.022786542683251063	
-0.012054134583505132	0.015604156647368667	0.016327674216162266	-0.010403785942510652	0.07564747614886255	0.0015457100127028404	0.07104181666774227	-0.01791843569838006	0.04854649844065637	0.015532421365251795	0.004144501020275195	0.08743070537351039	-0.032995636410361746	0.03271266395804421	-0.02361643916349665	0.028300817498933043	-0.06620440894034535	0.06748758782923707	0.012811924239555517	-0.006450702825949964	0.0004304449667391227	0.013567879707705932	0.008327322254138828	0.034206040002965864	-0.07084858269283703	0.07951613749715951	-0.072929090759504	0.040402002582261135	0.03734660593021317	0.01310507887595911	-0.014699201227613628	0.04816262161290906	0.08868308737138848	0.01681174909271918	0.021263824738679448	0.012699392424427428	-0.011551633813429676	-0.013414501555428622	0.004189221124456661	-0.032829601307631386	0.03269773124716714	0.04128847006841133	-0.03642288189765918	-0.05278582457027853	-0.030377160785163095	-0.015037503938045883	-0.06959697017006869	0.01324117651392281	-0.05699142427668088	-0.01674262005504862	0.021028826962183184	0.05850641861699395	0.03953044983197054	0.002135185603268968	0.043462631425527774	-0.03620409015914489	0.0298088927267078	-0.009070889863605922	-0.002509065903779851	0.04783673802095685	0.029698146474954588	-0.02803808351222126	-0.08890847472907122	0.06320080135669401	-0.05508852056190121	-0.020802701683291163	0.030247940504216912	-0.007631327923322175	0.0008667424997136022	0.009821400272012419	-0.028480628867598484	0.00879749835757275	0.057674531588272133	1.688502208438913e-05	-0.03473320470723467	-0.01900825861716662	-0.053613091016947306	-0.03580743795597638	0.05871700201925133	-0.026513088199189835	-0.03664924000794268	-0.005814669962467426	0.037474928950442736	-0.034552810956468394	0.03590942520461708	-0.006357090265061409	0.06726655903718837	-0.1068057368750471	0.02073372820684079	-0.027731173995349863	-0.06172358006659825	0.0018717430742946298	-0.0069826395968336325	0.07074873098525447	0.03668464497447233	-0.012576959257157494	-0.005405004099709615	0.012467940628048695	0.062453461972199184	0.1106321298454547	
-0.0058876555694412054	0.025458634582465486	0.010503363442622055	-0.017226479961776474	0.05724496782270601	0.02037078395524451	-0.017885148741298006	0.024102985730875427	0.012868820074688647	0.008198118906989309	0.028631827328456858	0.030431221400975754	-0.0036590085529277006	-0.0018092998747717668	0.041571951468179304	-0.0306020957857936	-0.022268480272884545	0.009783645881971411	-0.03120430409870731	0.006302560100421813	0.029386112713793523	0.015733906014587566	-0.022599581682312072	0.007920347445199	-0.0052311246991948186	-0.009266854207088596	-0.0474682399302254	-0.012661552309552397	0.0011259468222985345	-0.01046495271294586	0.03109820680487259	0.04342351587223786	0.0004054893455980707	-0.03869107986359158	-0.014870347635886424	-0.021125385067351916	0.051647495086820976	-0.0405916159333135	-0.06032512644876276	-0.016336244062345955	-0.03538679009071134	0.0011490989336367123	0.01110928387578647	0.012074054827879434	0.03423227694385112	-0.018840452433467172	-0.059357597680210095	0.022788132752625888	-0.013143986649817545	0.017566385772928742	-0.019410242987552725	0.04629630974081152	0.038729386085214604	0.03913933085392193	0.014848309285272513	0.03396994053155575	0.03956889661096112	0.0016472084387494476	0.019261868818714428	0.010254576803874146	-0.06433644244368973	0.008790280585292035	0.009118688577364833	0.03837828233713412	-0.04436116477533268	-0.030625549682245574	0.03439311875008387	-0.05680407081862283	-0.010630402698469344	0.00986583109301991	0.028534341282983038	-0.055568907038107115	0.018873554010032195	-0.056422360535824105	0.05198481834417622	-0.009992765313417388	-0.008645554482335492	-0.04362129620881376	0.061309041415928675	-0.02641106379193248	-0.06194071651967761	0.06647265225972092	0.0076489142924852736	0.04187324274307153	0.031163438558255707	0.028528212711898097	0.008717818973665864	-0.04630469470803582	0.06909230254893979	0.04048715548972141	-0.026072748522361768	-0.0174186447067917	-0.0035934370571777253	0.029190876719589674	0.0304545243104227	-0.025739704517396624	-0.032827675296962386	0.027132454745962587	0.009704903671290992	0.08286339413901793	
-0.038633506299710824	0.043316231415439985	0.040244527374356465	-0.010233558917630536	0.04708148776629827	0.010647233670482363	-0.0006288211080293844	-0.03027544012915338	0.042200248868604545	0.004773913802255539	0.004057075529199601	0.0075228196502954104	-0.0059960649835759895	0.0035517360058141055	-0.028571355036166837	-0.0017131665178435635	0.02199798770078623	0.06165878211260943	-0.01387709321411442	-0.009714240426437605	0.0027866874360678857	-0.02682109744855135	-0.044862407869267824	-0.007552572026995826	0.018508371566148596	0.007962348626756977	0.02254639693954155	0.04221989520353798	0.008485852374069664	-0.0018970702794558177	-0.047257179534058454	0.017879098254132485	-0.024760514938412966	0.03718714573736667	-0.023939848728524463	-0.032404092039082254	-0.0393800101326822	-0.0032046648963849744	-0.030712489962903072	0.02073022316817172	0.022355422301594353	-0.023638828594560308	-0.014045987344219175	0.007463308038415786	0.05718717642939215	0.028406558658611334	-0.0037064163639031152	-0.017946337030328326	-0.039537941218580314	0.03708281264591984	-0.037097226970667266	-0.035002766955955826	-0.045695241364149236	-0.02968181561741769	0.011141296771812501	0.029232015638345786	-0.03384283815037453	-0.03428864383328643	0.02940879358324323	0.0041099709323097625	0.02503260060891741	-0.015890900492257113	0.0235560142090591	-0.018843715495031298	-0.017416670322775347	0.021389119497334658	0.04074165236039789	-0.0374525209235905	0.016012481229834803	-0.004582516405048553	0.03880151833519337	0.003033878617698608	-0.014324632192563927	0.020030240192139802	0.006464276810373953	0.011733265644472204	-0.018451635333473604	0.0016199817450689759	0.018439345691254123	0.027919404146531768	0.0007268839922256877	-0.02423573278358078	0.019031761851110985	0.016317881695019767	0.06344097061002608	-0.011860562392502598	0.03562092417970804	0.010808418768117825	0.02102178920595542	0.03679206683889863	-0.03834729562908033	0.007222899659362381	0.027365030548030675	0.003464807331274457	0.04265047021499201	0.025276737154814762	0.0036154922889602057	0.03801198200717962	0.015986969195825422	0.014498741491550966	
0.013189823670556036	0.05702448664486937	-0.008480512500473847	-0.043857091143177554	0.05208305086633882	0.019418651988935352	0.007205238174896485	-0.021735580487566627	0.014732215029163272	0.042702047735313726	-0.005440530815737376	0.06570790646274208	-0.055576690251563206	-0.03179322588269767	0.028482112431508062	-0.004659396365900737	0.019726463215692824	0.058804707513992284	0.0009481352657785149	-0.03136929421596455	0.034115273883075815	0.047524140701330105	-0.02624827160771117	0.006340281081144056	-0.020788999667888	-0.01465422059548818	-0.035833688836694425	-0.004351818959971346	0.015394508435946155	0.021570889471364176	0.023530412859232942	0.016754812908103742	0.013390394569118584	-0.003332960010941701	0.008463362336663149	-0.013551586968733086	0.035891104286368526	-0.03260110195648424	-0.03289363931771806	0.04139058541343948	-0.0013854544524892788	-0.00013512885276523376	-0.026836464271390442	-0.014170916640298186	-0.015364660495037673	-0.007188852118344826	-0.060978492219421435	-0.02612165273024893	0.019327631474809655	-0.003098771585632806	0.016130670276169483	0.021423762338020794	-0.04122823222085842	0.013681171046986773	0.02122356666979094	-0.031638363395172384	0.022041430433133814	-0.04506447539952243	0.03644118796947902	-0.03475302157675481	-0.026752363187486607	0.0048175493495433135	-0.002846805675845328	-0.0055070961273277295	0.039842566554116526	-0.04540746604156142	0.009576702311445359	0.03859441691614609	0.02915198551723484	0.022962066534456177	0.01838006273660214	-0.007023224496416353	0.010760092079314668	-0.038609982172438204	-0.0403735697584338	0.0026308474300038263	0.048354181592199195	-0.06888146214340787	0.021801317261403236	-0.01240559171720514	0.0008791434773449067	0.04600873110892679	-0.025157784705488795	0.02617446691917697	0.04702398496205529	-0.011146271651221526	0.05166776702588387	-0.04565841127492446	0.048058160703802894	-0.040010944875465006	-0.037235259840659445	-0.05042799951419464	-0.0064784500865141224	-0.029859551867519978	-0.021488739901708326	0.030153852728847776	-0.02325141938153667	-0.047106017847630535	0.011180596146152435	0.05416829003074327	
-0.04632679128165673	0.040452084237277405	-0.03452218429583946	0.03597906707665308	0.025107622180738847	-0.03652627974761147	0.03366336627801657	-0.012093815898021545	0.0027958554665490484	0.04066278799347539	0.008489926669113584	-0.045979203029446254	-0.007276038963810166	0.043439632199421624	-0.02315693239161694	0.036359339280698635	0.009697890963066978	-0.027345283849376248	-0.04259114376041276	-0.03324104854384649	-0.04563733812630213	-0.03002116224954632	-0.021233389582547627	-0.04470431756955952	0.030934857500880392	0.01257792847371627	0.0387225213323291	0.026835459358367002	0.04011611433045548	0.012907994661818465	0.03684752278168177	0.01178298366901771	0.040357930333276885	-0.03638949049234441	-0.019455804664829997	-0.03373836695000885	0.017505607577794863	-0.0447594194086082	0.039687908320356735	0.041941490930060304	-0.023542341958311355	-0.02352004968595552	0.02157185311033221	-0.006463124282097124	0.001390908110067443	0.002360020543438053	0.031751799877653974	0.0021847851496622035	0.019987319303198036	-0.02575509407892385	-0.021648925184325676	0.03131789035015885	-0.02458657285291734	-0.04230673619370866	-0.0028954952323864665	0.03412340700899814	0.011631662617952674	0.04439847375004655	0.0008240673220286127	0.014085967654578167	-0.01264852051855425	0.007266717061131166	-0.021255950997773217	-0.026941848797672092	-0.03506249171629806	-0.00969638418092795	0.04681945524365054	-0.027824433610770836	-0.033558977098213004	0.044888301552675196	0.02472431125762156	0.031186229400683874	0.046838740146578905	-0.0034625047479643614	0.03515180807587104	-0.030979788291457342	0.011627796920054919	0.04496951916384387	-0.02218125282447641	-0.03378852286666607	-0.0008165042225996676	-0.012408850837932731	-0.010488669241494835	-0.029333643420788136	0.04558751234228549	0.033551986439110476	0.03876876006427917	-0.030100581500105087	0.016466551010274548	-0.014087165950432608	0.03658539754381004	0.011774257321231572	-0.0379144203802554	-0.021644206581528457	0.022548290266432992	-0.013778679135884766	0.02726912047924377	0.029352820007134985	0.045986475953495365	-0.006448166547640578	
-0.02827617383207362	-0.013212839401013005	0.0054906114811047076	-0.0263968667799987	-0.04324962892270833	-0.03433499932395251	-0.009689846630411504	0.040439749219635016	0.003990757302741674	0.02791983850934244	-0.015129343635420999	-0.04143148188260637	0.03934811958181228	-0.027478216835919247	-0.014526720310120058	0.046300957112536706	0.033310925830311186	0.008880699533119978	0.018231830971346074	-0.0339721873891645	-0.02545356756625543	-0.030092671806862165	0.0009009915059886145	0.04556506892424166	0.008245337494818502	-0.008808469896754113	-0.018887068904794357	0.038198177029784064	-0.039488305561811564	0.044278600773849354	0.030147743528388154	0.04451546763182584	-0.036401625268750626	-0.037449898060640446	-0.003895371445219745	-0.0316145848897979	-0.022702263442570883	0.01782552962947382	0.016350623559533303	-0.008332828228685285	0.042598404729185295	0.007989490896484779	-0.03555965373259556	-0.016922926453168726	-0.041990500004459544	-0.0280673830922305	-0.038151688204334976	0.03836309435801212	0.036593761659697056	0.03883903900961643	-0.014203353951814894	-0.04196869053829194	-0.0006529359065907839	-0.0275531966331946	0.04215079828377655	0.015628306313188074	-0.012765259464753317	-0.044373398855415094	0.04355609770681693	0.04522541012028436	0.038068145147729576	0.029439536964614797	-0.04211939137007123	0.015177492223100216	-0.0435174102953633	0.012268914581937485	0.032344687339710465	0.011863844207014985	0.0025050268330597384	-0.011766965472223162	0.028883504580835984	0.010610848504531928	0.029629687241701088	0.03611733508643034	0.02656899207125524	-0.009996822594590261	-0.036579978340981	-0.031177572980301917	-0.015623277159414917	0.01805028098857967	-0.016288646357698725	0.00466947089782808	0.0012866234483698172	0.014682332681935719	0.03319930862363469	-0.029298703187589946	-0.04400423261902253	0.039464259379628684	0.029768542579915777	-0.007649623737840856	0.012442339542810866	0.043175558102964376	0.04146662144922077	-0.0260089764397136	-0.0035122315145717136	0.01092954781888425	-0.030235532655545343	0.04044932738214792	0.04780861381201122	-0.039693860662999736	
